id,num_orders
1310040,94.50793009827999
1488536,0.0
1407977,0.0
1481969,0.0
1397433,0.0
1356379,0.0
1057370,95.61217302757325
1114825,0.0
1119724,0.0
1094135,15.070263811099522
1220817,16.337193285827766
1380785,17.39074516481233
1040370,280.44839859279386
1097531,279.00809982152384
1407599,271.7265893667699
1348778,156.7696172084395
1216595,150.2082561393206
1084154,168.6520820714171
1338435,221.7296552383683
1453426,231.27830264789918
1448482,209.3404185854995
1125670,109.05315613454889
1293530,108.74642584066726
1498099,94.18340493115943
1393876,144.3430949615938
1190415,151.85131911182543
1127003,160.09302874742605
1160472,98.99243023787233
1482729,80.52193210630787
1340919,91.88428907966022
1214002,254.29906439798003
1493141,253.45889011473923
1344807,263.62099811203313
1067532,206.87861618856527
1260776,221.41496489860515
1189909,209.27911414068194
1196763,194.7374587333876
1452021,796.8831129516491
1184241,793.9891793093751
1235797,158.62867644701635
1313008,167.36382177277426
1345861,160.38904161190192
1218091,285.7055099149087
1266794,284.19853064496874
1332984,277.63716957584984
1047818,270.7904783933618
1085415,256.70755707427736
1282300,265.33601360216335
1055383,95.26101033928364
1401921,81.61818031142059
1261913,89.87322604675512
1456193,91.56160401571628
1391624,78.23884038146878
1319625,72.59767019399456
1041709,262.2713293336759
1373742,278.7414125051431
1206279,263.0181509187788
1082440,162.11473985313887
1051713,198.19950328866935
1009958,199.46643276339762
1059036,200.51998464238216
1153098,289.7493039169847
1055703,288.30900514571465
1102204,281.0274946909607
1127373,166.07052253263043
1301125,159.50916146351142
1075374,231.03056056255923
1391373,240.57920797209
1488304,218.6413239096904
1264903,118.3540614587397
1072570,103.48431025535024
1497528,153.64400028578473
1207501,161.15222443601624
1009379,169.39393407161685
1234301,108.29333556206313
1114903,89.82283743049868
1478066,101.18519440385103
1490043,263.59996972217084
1217315,262.75979543893004
1227658,272.92190343622394
1137145,216.17952151275608
1126583,230.71587022279596
1409649,218.58001946487275
1029390,204.0383640575784
1232890,552.6259083990336
1199840,549.7319747567597
1023964,176.66472709696518
1327489,169.68994693609272
1355001,104.56191566347445
1383483,90.9190856356114
1111467,99.17413137094593
1007527,87.53974570565958
1348534,81.89857551818545
1093795,271.5722346578667
1177395,288.0423178293339
1097789,272.3190562429696
1373961,171.4156451773298
1296788,414.8249831565761
1263671,207.50040861286027
1459766,208.76733808758854
1446318,209.82088996657308
1261433,564.6711542762002
1269069,563.2308555049303
1404230,555.9493450501764
1336029,187.43426301503973
1399299,180.87290194592083
1177248,199.31672787801733
1445768,252.39430104496864
1195695,261.9429484544994
1088152,240.0050643920997
1454215,139.7178019411491
1134300,139.41107164726748
1014383,124.84805073775965
1285817,175.00774076819403
1138700,182.51596491842565
1461969,190.75767455402627
1128200,129.65707604447255
1314452,111.18657791290809
1315250,122.54893488626033
1413674,284.96371020458025
1056095,284.12353592133945
1036858,294.28564391863335
1485353,252.07961070520537
1390837,239.94375994728216
1194190,225.40210453998782
1119487,827.5477587582493
1339749,824.6538251159752
1061782,189.29332225361657
1135715,198.02846757937448
1164057,191.05368741850214
1107883,316.3701557215089
1270377,314.8631764515691
1198926,308.30181538245006
1191793,301.45512419996203
1224526,287.3722028808776
1006345,296.00065940876357
1454022,379.48376602269013
1349257,112.2828261180207
1222378,120.53787185335534
1214827,108.903486188069
1374452,292.9359751402761
1180417,562.9641681885496
1028933,547.2409066021853
1210621,180.12342701219063
1167739,192.7793856597391
1088693,182.63061376217922
1361886,228.86414909526957
1141573,230.13107856999784
1196671,231.18463044898238
1146761,202.18479000202615
1261241,200.74449123075613
1443500,193.46298077600215
1403800,71.94464754855292
1466039,90.3884734806494
1179883,143.4660466476007
1240414,153.01469405713146
1180298,131.07680999473178
1490887,30.78954754378117
1256555,15.919796340391741
1001420,66.07948637082612
1142876,73.58771052105774
1281197,81.82942015665833
1455208,175.19528152397152
1253092,185.35738952126542
1135228,143.15135630783743
1177502,131.01550554991422
1407030,116.47385014261988
1195403,718.6195043608814
1375107,715.7255707186074
1429537,82.1254330211342
1381175,16.997401748515955
1137531,3.3545717206528423
1109600,265.1677273327938
1421410,184.7545423280112
1486214,71.19517261482272
1395368,83.85113126237127
1397416,73.70235936481126
1359004,119.93589469790174
1421162,121.2028241726299
1398564,122.25637605161444
1089746,206.0790682667357
1410758,204.63876949546568
1002962,197.3572590407117
1351109,82.40028688238147
1428083,329.39703569006883
1484698,347.84086162216533
1028375,147.36032491231026
1206135,156.90897232184102
1436386,134.97108825944133
1367408,34.68382580849075
1053898,34.37709551460918
1382425,19.814074605101297
1292070,69.97376463553573
1480206,77.4819887857673
1120940,85.72369842136789
1468339,24.623099911814194
1136584,6.152601780249768
1211307,179.92973407192187
1369516,179.08955978868107
1184088,189.25166778597497
1105879,132.5092858625071
1143486,134.90978381462378
1026211,120.36812840732944
1050747,722.513782625591
1173416,719.6198489833171
1415526,84.25934612095818
1167608,86.01971128584375
1448873,211.33617958885054
1242415,209.8292003189107
1121953,203.2678392497918
1403412,196.42114806730365
1035471,190.9666832761052
1292202,20.89168001322554
1108945,7.248849985362398
1066731,15.503895720696988
1258400,3.869510055410643
1151588,187.90199900761775
1414898,204.37208217908494
1327710,188.64882059272077
1064923,87.74540952708082
1420107,77.59663762952087
1123527,123.8301729626113
1000907,125.09710243733946
1378334,126.150654316324
1130038,304.4238193855765
1464836,302.9835206143065
1353492,295.7020101595525
1484689,180.74503800122216
1274850,174.18367693210325
1252107,192.62750286419976
1255664,245.70507603115107
1131960,255.25372344068182
1412625,233.31583937828213
1440115,133.02857692733153
1382021,132.7218466334499
1395998,118.15882572394207
1270843,168.31851575437645
1408164,175.82673990460808
1481165,184.0684495402087
1437947,122.96785103065497
1439789,104.49735289909052
1275465,278.2744851907627
1194753,530.9924207843281
1147342,541.154528781622
1103660,230.85403698134792
1247834,498.94849556819406
1422780,233.25453493346458
1108976,218.71287952617024
1182231,820.8585337444317
1067128,817.9646001021576
1200620,182.604097239799
1385060,191.3392425655569
1088753,184.36446240468456
1150452,309.68093070769135
1259844,308.1739514377515
1366093,301.6125903686326
1090724,548.3240090629507
1219034,534.2410877438663
1315638,289.3114343949461
1360974,119.23643113206629
1326611,105.59360110420323
1351077,113.84864683953776
1391976,115.53702480849904
1495438,102.21426117425142
1241681,96.57309098677717
1249355,539.8048600032648
1374023,302.71683329792575
1466744,286.9935717115616
1399018,173.43420199837306
1004548,186.09016064592163
1139669,175.94138874836165
1055616,222.1749240814521
1122846,223.44185355618038
1406454,224.4954054351649
1039371,147.20921950038235
1121211,145.76892072911232
1264908,138.48741027435847
1296533,88.4904761459569
1426208,98.03912355548778
1409006,76.10123949308806
1173379,0.0
1118431,0.0
1079464,0.0
1444017,11.103915869182401
1193489,18.612140019414
1181755,26.853849655014614
1246156,121.05988530556863
1044415,120.21971102232771
1363391,73.63943709615378
1039041,76.03993504827051
1493857,61.498279640976165
1328770,663.6439338592377
1345825,407.19189034015733
1033807,0.0
1154816,0.0
1481379,0.0
1369285,0.0
1308262,129.0321502412645
1072338,129.7789718263674
1178054,28.875560760727495
1198327,18.726788863167542
1014144,64.96032419625797
1087415,66.22725367098624
1358775,67.28080554997078
1485144,345.94573949153846
1351561,344.50544072026855
1094451,337.2239302655146
1403001,222.26695810718434
1319256,215.70559703806543
1319491,234.14942297016182
1118664,287.22699613711313
1460451,296.7756435466439
1196492,274.8377594842443
1195267,174.5504970332936
1382081,174.24376673941208
1313925,159.68074582990414
1275885,209.84043586033863
1483396,217.34866001057026
1491377,225.59036964617076
1183714,164.48977113661704
1070954,146.0192730050527
1051931,157.38162997840493
1224290,318.95623101348383
1258071,329.11833901077785
1044208,272.37595708731
1446159,286.91230579734986
1246054,274.77645503942665
1467684,260.2347996321323
1481364,862.380453850394
1463940,859.4865202081202
1363332,232.86116267151908
1154879,225.88638251064674
1442863,160.75835123802847
1207734,147.1155212101653
1052063,155.37056694549983
1104983,157.0589449144611
1387722,143.7361812802135
1263095,138.09501109273936
1356728,327.7686702324206
1068227,344.2387534038878
1471794,328.5154918175235
1254577,214.95612210433524
1485687,227.6120807518837
1335177,217.4633088543237
1066128,263.6968441874142
1457115,264.96377366214244
1087099,266.017325541127
1271835,258.5509665765102
1312239,257.11066780524027
1234576,249.8291573504863
1100724,134.87218519215594
1335989,128.31082412303704
1345160,146.75465005513354
1069628,199.83222322208474
1469630,209.3808706316156
1463021,187.44298656921592
1414175,87.15572411826531
1084662,86.84899382438368
1470501,72.28597291487588
1107382,122.44566294531023
1382879,129.95388709554186
1194304,138.19559673114247
1274988,77.09499822158878
1240654,231.56145809845566
1483648,241.72356609574956
1269302,184.9811841722816
1052405,199.51753288232158
1027289,187.38168212439837
1313290,172.84002671710402
1037102,774.9856809353655
1484270,772.0917472930915
1158511,145.46638975649068
1222111,73.3635783230001
1389785,59.72074829513696
1050510,67.97579403047152
1168202,69.66417199943274
1052745,56.341408365185174
1169013,493.9320071941986
1040540,256.84398048885953
1453344,241.12071890249524
1051817,140.2173078368553
1029890,130.06853593929532
1334159,176.30207127238577
1077256,177.56900074711405
1456855,178.62255262609858
1357059,597.1275073504148
1028254,595.6872085791448
1055924,588.4056981243909
1353130,219.8906160892543
1076577,213.3292550201354
1421169,231.7730809522318
1217432,284.8506541191831
1319084,294.39930152871386
1480696,272.4614174663143
1126504,172.17415501536357
1036146,171.86742472148205
1179723,157.3044038119741
1300063,207.4640938424086
1165413,214.97231799264023
1488081,223.21402762824073
1073773,162.113429118687
1083750,143.64293098712255
1334811,317.4200632787947
1283401,316.5798889955539
1307591,326.7419969928478
1325050,284.53596377941983
1038388,257.8584576142023
1047892,860.004111832464
1221712,857.1101781901899
1032642,221.74967532783114
1098944,230.48482065358905
1383592,348.8265087957234
1110449,347.31952952578354
1127095,340.75816845666463
1309125,333.9114772741766
1326605,319.82855595509204
1377977,328.45701248297814
1251620,158.38200922009844
1001984,144.73917919223527
1419512,152.9942249275698
1428246,154.68260289653108
1343497,141.35983926228346
1120131,135.71866907480933
1333616,578.9504380912969
1211759,341.8624113859578
1344886,579.6972596763999
1442954,212.5797800864052
1147289,225.23573873395367
1344427,215.08696683639369
1341626,261.32050216948414
1166087,262.5874316442124
1148765,263.64098352319695
1100317,313.76514759588645
1156949,312.3248488246164
1134301,305.04333836986257
1304812,190.0863662115322
1209150,183.5250051424132
1221546,201.9688310745097
1180229,255.046404241461
1221830,264.59505165099176
1089009,242.65716758859207
1177992,142.36990513764147
1336611,142.06317484375995
1017666,127.50015393425213
1495930,177.6598439646865
1004518,185.16806811491801
1065792,193.40977775051863
1163862,132.30917924096502
1167812,113.83868110940057
1279711,125.2010380827528
1294408,286.7756391178318
1301442,296.9377471151257
1337742,240.19536519165786
1471675,254.73171390169773
1441363,242.59586314377452
1250420,228.05420773648018
1023350,830.1998619547419
1460257,827.3059283124678
1243217,193.7057906149945
1383376,128.57775934237634
1004792,114.93492931451317
1471500,123.1899750498477
1388970,124.87835301880898
1255438,105.91441919708723
1496795,295.5880783367685
1346793,312.0581615082358
1273441,296.3348999218715
1208761,182.775530208683
1315511,195.43148885623157
1123237,185.28271695867159
1147453,231.51625229176204
1401269,232.78318176649032
1435027,233.83673364547485
1479842,536.5886135110231
1335120,535.1483147397531
1266346,274.30869440819276
1443298,159.35172224986252
1160998,152.7903611807435
1433094,171.23418711284
1354912,224.31176027979132
1489710,233.86040768932207
1206483,211.92252362692238
1205178,111.63526117597178
1382964,111.32853088209026
1098649,96.76550997258244
1328013,146.9252000030167
1116922,154.43342415324832
1357329,162.67513378884894
1154131,101.57453527929533
1203305,83.10403714773088
1405532,94.46639412108311
1272906,256.0409951561621
1278925,266.203103153456
1214073,209.46072122998817
1131539,223.99706994002804
1391815,197.3195637748105
1308041,799.4652179930721
1361501,796.5712843507981
1359350,169.94592681419715
1167619,97.84311538070665
1411529,84.20028535284348
1209955,92.45533108817801
1285450,264.8534343750988
1323323,281.3235175465661
1293905,265.6002559602018
1159054,152.0408862470133
1478629,164.69684489456188
1401429,154.5480729970019
1194866,200.78160833009235
1123969,202.04853780482063
1313035,203.10208968380516
1201640,318.6404938263224
1471555,317.2001950550524
1172117,309.91868460029843
1283593,194.96171244196807
1007891,188.40035137284917
1464379,206.84417730494567
1187374,259.921750471897
1386015,269.47039788142774
1451683,247.53251381902805
1339299,400.8033612448837
1357633,400.4966309510022
1111401,385.93361004149426
1196208,182.53519019512237
1052664,190.043414345354
1186550,198.2851239809546
1326138,292.4911596315086
1427762,291.6509853482678
1361966,301.8130933455617
1383155,245.07071142209384
1030857,259.6070601321337
1139627,247.4712093742105
1154847,232.92955396691616
1213496,835.0752081851776
1378286,832.1812745429036
1460258,196.8207716805449
1186075,205.55591700630282
1017536,198.58113684543048
1450900,133.4531055728122
1224522,119.81027554494915
1127451,128.06532128028368
1318678,129.75369924924485
1106083,554.0215344440107
1482122,570.4916176154779
1436549,554.7683560291136
1093672,187.65087643911897
1469694,200.30683508666755
1276722,190.15806318910757
1481414,236.39159852219802
1004561,237.65852799692618
1002579,238.71207987591072
1365062,291.7638389889926
1101142,290.32354021772255
1273134,283.0420297629686
1134994,161.52369653551943
1154883,179.96752246761582
1277171,233.04509563456713
1249231,242.5937430440979
1038965,220.65585898169832
1101252,120.3685965307476
1114666,120.06186623686608
1096073,105.49884532735825
1271716,155.65853535779263
1141248,163.16675950802426
1108677,171.40846914362487
1270680,110.30787063407104
1131586,103.19972947585893
1407745,265.61450479417874
1234038,264.77433051093794
1349426,274.93643850823184
1281501,218.19405658476398
1357408,232.73040529480386
1442391,220.59455453688065
1172744,206.0528991295863
1272747,808.1985533478479
1459972,805.3046197055738
1040817,169.94411684321517
1216412,171.70448200810074
1233243,106.57645073548247
1077136,92.9336207076193
1297231,101.18866644295383
1050850,102.87704441191511
1183320,83.91311059019336
1214420,273.5867697298746
1298875,290.0568529013418
1432084,274.33359131497764
1474249,173.4301802493377
1335742,163.2814083517777
1232971,209.51494368486817
1391564,210.78187315959644
1151399,211.83542503858098
1462159,466.692936034829
1340640,465.252637263559
1054399,457.971126808805
1071053,89.4560447736684
1243523,82.8946837045495
1349753,101.338509636646
1441077,154.4160828035972
1412754,163.96473021312806
1263819,142.02684615072837
1456889,41.73958369977774
1248108,41.43285340589617
1289400,26.869832496388312
1243803,77.02952252682272
1326115,84.53774667705432
1351029,92.77945631265493
1284951,31.67885780310121
1046968,186.98549196320891
1494739,186.14531767996812
1334284,154.10139246383403
1221331,141.96554170591082
1282357,127.42388629861648
1019938,729.5695405168781
1339356,473.11749699779773
1393711,91.31510401224523
1028210,93.0754691771308
1123788,216.88495821019762
1434656,210.32359714107872
1208743,203.4769059585907
1045564,189.39398463950613
1312452,198.02244116739223
1275245,27.947437904512554
1031647,14.304607876649413
1054056,22.559653611984004
1118218,24.248031580945195
1245179,5.284097759223442
1239770,194.9577568989048
1420458,211.42784007037199
1313365,195.7045784840077
1070617,82.1452087708193
1392760,94.80116741836775
1015640,84.65239552080789
1098563,130.88593085389823
1323315,132.1528603286265
1179775,133.20641220761104
1273247,231.1230587167181
1136816,229.68275994544808
1032841,222.4012494906941
1207961,100.88291626324497
1347248,119.32674219534147
1089518,172.40431536229266
1050183,181.95296277182354
1338001,160.01507870942385
1165646,59.72781625847318
1391820,59.42108596459161
1477155,44.858065055083756
1389901,95.01775508551816
1242455,102.52597923574979
1053974,110.7676888713504
1498709,49.66709036179665
1428777,204.97372452190427
1046377,204.13355023866347
1254119,214.29565823595738
1085095,157.55327631248952
1485136,172.0896250225295
1157854,159.9537742646063
1169953,145.41211885731195
1217570,747.5577730755736
1249972,744.6638394332995
1169083,118.03848189669861
1475801,111.06370173582627
1359599,236.38017003883294
1039687,234.8731907688931
1498185,228.3118296997742
1131747,221.46513851728616
1403023,216.0106737260877
1108801,45.93567046320797
1397460,32.29284043534486
1121415,40.54788617067945
1282806,42.23626413964064
1051075,212.94598945760015
1367997,229.41607262906734
1041473,213.69281104270317
1315013,100.13344132951477
1041864,112.78939997706323
1171509,102.64062807950324
1331445,148.8741634125937
1089775,150.14109288732197
1472724,151.1946447663065
1361205,280.5710607873697
1396555,279.13076201609965
1358836,271.8492515613457
1331407,156.89227940301544
1452274,150.33091833389653
1390714,168.77474426599292
1228822,221.85231743294423
1452554,231.400964842475
1029070,209.46308078007542
1228033,109.1758183291247
1478440,108.86908803524318
1043154,94.30606712573524
1478265,144.46575715616973
1470381,151.97398130640136
1222984,160.21569094200186
1052650,99.11509243244814
1372888,80.6445943008838
1293367,254.42172659255584
1165645,253.58155230931504
1154429,263.74366030660894
1021459,207.00127838314108
1422321,221.53762709318096
1366611,209.40177633525775
1350569,194.8601209279634
1312949,797.005775146225
1348257,794.1118415039509
1440671,167.48648396735018
1083790,285.8281721094845
1463499,284.32119283954466
1123111,277.75983177042565
1222993,270.9131405879376
1261754,256.83021926885317
1374992,265.45867579673916
1181948,95.38367253385957
1437293,81.7408425059964
1203616,89.99588824133093
1410350,78.36150257604459
1116914,262.3939915282517
1344894,278.8640746997189
1146264,263.14081311335474
1415887,149.58144340016634
1127683,162.2374020477148
1146258,152.0886301501548
1019990,198.32216548324527
1032774,199.58909495797354
1484259,200.64264683695808
1322980,211.379140913971
1265570,209.938842142701
1231701,202.65733168794702
1119849,87.70035952961678
1173395,81.13899846049776
1036045,99.58282439259426
1053779,152.66039755954557
1303542,162.20904496907633
1347349,140.27116090667664
1481384,39.98389845572606
1096564,39.67716816184446
1474850,25.114147252336608
1193654,75.27383728277098
1159117,82.78206143300258
1353804,91.0237710686032
1375433,184.38963243591638
1146173,194.55174043321028
1353342,393.76796633866536
1402445,125.66820105456475
1105415,727.8138552728263
1402829,724.9199216305524
1036213,26.19175266046082
1030302,12.548922632597709
1404791,20.8039683679323
1093896,193.20207165485306
1402246,93.04548217431613
1287476,82.89671027675615
1493850,129.1302456098466
1095490,130.39717508457488
1329120,131.45072696355942
1402691,275.3643421825667
1426744,273.9240434112967
1443312,266.6425329565427
1298678,151.68556079821246
1156213,145.12419972909356
1363905,216.64559882814126
1102864,226.19424623767202
1278807,204.25636217527244
1308940,103.96909972432172
1396950,103.66236943044021
1302314,89.09934852093227
1054201,139.25903855136676
1056665,146.76726270159838
1482353,155.00897233719888
1440278,93.90837382764516
1330860,86.80023266943306
1148716,249.21500798775287
1488302,248.37483370451207
1051906,258.536941701806
1152850,201.7945597783381
1320652,216.330908488378
1386934,204.19505773045478
1433199,189.65340232316044
1227005,791.799056541422
1131938,788.905122899148
1120598,90.1769539290566
1355736,76.5341239011934
1037052,84.78916963652796
1329665,86.47754760548924
1055315,73.15478397124164
1088819,67.51361378376745
1277933,257.18727292344875
1166225,273.65735609491594
1293329,257.93409450855177
1349351,157.03068344291182
1054906,193.1154468784423
1004507,194.38237635317057
1191410,195.4359282321551
1237519,522.9352638252859
1101366,267.9368551772095
1063294,260.65534472245565
1417445,145.6983725641253
1315888,139.1370114950064
1392155,157.58083742710278
1158773,210.6584105940541
1303629,220.20705800358485
1262956,198.26917394118527
1143046,97.98191149023467
1084443,97.67518119635304
1131770,83.11216028684521
1425588,133.2718503172796
1254738,140.7800744675112
1418776,149.0217841031117
1041100,87.9211855935581
1433561,243.2278197536658
1195998,242.3876454704249
1356831,252.54975346771892
1431024,195.80737154425094
1229088,463.9018301310972
1490332,198.2078694963676
1173268,183.66621408907326
1460060,785.8118683073349
1336420,782.9179346650609
1369493,147.55743180270213
1167595,156.29257712846004
1213428,149.3177969675877
1309558,84.18976569496942
1170333,70.54693566710628
1268761,332.3600912792472
1326400,80.49035937140206
1355420,67.16759573715453
1117059,61.52642554968028
1280259,251.2000846893617
1047301,521.2282777376353
1405693,505.505016151271
1192141,138.3875365612762
1041377,151.04349520882465
1488435,140.89472331126467
1427131,187.12825864435513
1002220,188.3951881190834
1301771,189.44873999806794
1219875,229.64087737669445
1246237,228.20057860542454
1045704,220.91906815067057
1023309,105.96209599234021
1228393,99.40073492322131
1187353,117.84456085531781
1143421,170.922134022269
1402925,180.47078143179976
1093785,158.5328973694002
1146882,58.245634918449554
1318929,57.93890462456798
1203442,43.37588371506013
1004420,93.5355737454945
1014090,101.04379789572613
1398042,109.28550753132674
1264681,202.65136889863982
1017526,212.81347689593383
1458262,156.07109497246586
1150678,170.60744368250573
1320376,143.9299375172883
1317677,746.0755917355498
1352082,743.1816580932758
1368925,44.45348912318434
1269920,30.8106590953212
1117989,39.06570483065579
1041166,211.4638081175766
1045010,227.9338912890438
1304495,212.2106297026795
1416081,98.65125998949111
1031438,111.30721863703957
1180183,101.1584467394797
1432441,147.39198207257004
1401070,148.65891154729832
1296303,149.71246342628285
1495457,273.9588149168477
1215871,272.5185161455777
1143636,518.7951155676302
1058496,150.28003353249346
1443889,143.71867246337456
1180874,162.16249839547106
1048380,215.24007156242226
1263996,224.78871897195302
1149931,202.85083490955344
1022424,102.56357245860283
1218254,102.2568421647212
1112554,87.69382125521338
1009750,137.85351128564776
1056322,145.36173543587938
1083054,153.60344507148
1200089,74.0323484303618
1318982,247.80948072203398
1363303,246.96930643879307
1042514,257.1314144360871
1137634,200.3890325126191
1495807,214.92538122265898
1466731,202.78953046473578
1080998,188.24787505744155
1397257,790.393529275703
1325299,787.4995956334291
1205461,152.1390927710703
1386895,160.8742380968282
1170771,153.89945793595587
1381779,342.32953654014386
1136184,75.12859663547445
1389254,336.94175224761534
1162273,85.07202033977023
1490297,71.7492567055227
1198587,255.78174565772986
1006648,272.25182882919705
1357410,256.52856724283276
1066458,142.96919752964436
1126128,155.62515617719282
1481585,145.47638427963284
1081125,191.7099196127233
1316293,192.97684908745157
1233845,194.0304009664361
1395557,343.3489803740439
1175595,341.90868160277387
1462272,334.6271711480199
1168538,219.67019898968965
1096333,213.10883792057064
1200477,231.55266385266714
1101186,284.63023701961845
1030030,294.1788844291492
1151876,272.2410003667495
1404563,171.9537379157989
1224600,171.6470076219174
1386814,157.08398671240946
1329521,207.24367674284395
1107904,214.75190089307546
1026288,222.99361052867607
1063382,161.89301201912235
1072318,154.78487086091025
1336287,317.19964617923006
1388838,316.35947189598926
1231318,326.52157989328316
1460552,269.7791979698153
1494117,284.3155466798552
1419467,272.17969592193197
1247675,257.6380405146376
1257289,859.7836947328991
1187581,856.8897610906253
1250575,221.52925822826637
1355719,230.26440355402428
1322958,158.16159212053367
1110998,144.5187620926706
1026632,152.77380782800515
1468197,154.46218579696642
1429143,141.1394221627188
1110002,325.17191111492593
1353989,341.6419942863931
1368664,325.91873270002895
1233222,212.35936298684044
1483390,225.015321634389
1025301,214.86654973682903
1348159,261.1000850699195
1404114,262.36701454464776
1137543,263.4205664236323
1315211,322.4445346257386
1153898,574.5623457312748
1281814,567.2808352765209
1416927,198.76575324138423
1128826,192.20439217226533
1471144,210.64821810436183
1049350,263.72579127131314
1131538,273.2744386808439
1163574,251.3365546184442
1208422,151.0492921674936
1494813,150.74256187361198
1166910,136.17954096410415
1400040,186.33923099453853
1392051,193.84745514477015
1061242,202.08916478037077
1230087,140.98856627081705
1062235,122.51806813925259
1330041,296.29520043092475
1250606,295.45502614768395
1000748,305.61713414497785
1065507,263.41110093154987
1399913,251.27525017362666
1164086,236.73359476633232
1199454,838.8792489845939
1484932,835.9853153423198
1057929,202.38517764484664
1318694,327.7016459478534
1244936,579.7527765547198
1103112,319.63330560879456
1198144,312.78661442630664
1454651,298.7036931072221
1125120,307.3321496351082
1367873,137.25714637222836
1152380,123.6143163443653
1425925,131.86936207969984
1387841,120.2349764144135
1325701,114.59380622693925
1297570,304.2674653666206
1193708,320.7375485380878
1216003,558.5723968285299
1189783,191.45491723853513
1009315,204.1108758860837
1333953,193.96210398852372
1036613,240.19563932161418
1134711,241.46256879634245
1053860,242.516120675327
1438974,288.83157596923695
1095568,287.39127719796693
1369255,280.10976674321296
1370235,165.1527945848827
1055921,158.5914335157637
1104908,177.0352594478602
1323957,230.1128326148115
1067345,239.66148002434227
1483471,217.7235959619427
1376912,117.43633351099197
1078062,117.12960321711046
1443211,102.56658230760252
1083456,152.726272338037
1100793,160.23449648826863
1290854,168.47620612386913
1089558,107.37560761431541
1100250,88.90510948275096
1420158,262.6822417744231
1267746,261.8420674911823
1283121,272.0041754884762
1422003,215.26179356500836
1228679,229.79814227504824
1399603,217.66229151712503
1133114,203.12063610983068
1213738,805.2662903280922
1109919,802.3723566858182
1076832,167.01185382345955
1067896,175.74699914921746
1009282,168.772218988345
1047239,103.64418771572673
1133053,90.00135768786367
1219095,98.25640342319821
1410114,99.94478139215948
1386771,86.62201775791186
1322930,80.98084757043773
1400695,270.654506710119
1361334,287.1245898815862
1242163,271.401328295222
1324093,157.8419585820336
1122716,424.05602710638834
1082302,160.3491453320221
1436025,206.58268066511255
1136040,207.84961013984082
1363491,208.90316201882536
1469698,305.84432579635813
1470409,304.4040270250881
1044051,297.12251657033414
1238870,182.16554441200378
1256441,175.60418334288488
1209146,247.12558244193258
1256407,256.67422985146345
1221582,234.73634578906376
1383790,134.44908333811316
1325056,134.14235304423153
1265434,119.5793321347237
1388704,169.73902216515808
1313545,177.2472463153897
1395631,185.48895595099032
1051001,124.3883574414366
1431352,278.8548173183035
1410965,289.0169253155974
1483756,232.27454339212954
1290899,246.81089210216942
1199703,234.6750413442462
1237610,220.13338593695187
1444912,822.2790401552134
1420680,819.3851065129394
1483148,120.65693754284791
1107862,115.26915325031939
1337109,116.95753121928055
1247940,103.63476758503305
1429379,287.6672565372402
1495441,288.4140781223432
1010582,174.85470840915468
1442966,441.0687769335095
1147172,430.92000503594954
1183397,223.59543049223362
1205751,224.8623599669619
1094254,225.91591184594643
1412751,294.23793591191134
1006145,292.7976371406413
1175281,285.51612668588746
1493704,170.5591545275571
1226267,163.9977934584382
1255164,182.4416193905347
1310037,235.519192557486
1457996,245.06783996701677
1294289,223.12995590461708
1320535,122.84269345366647
1216489,122.53596315978484
1157061,107.97294225027701
1173815,158.1326322807114
1354780,165.64085643094302
1305979,173.88256606654363
1432851,268.0886017170976
1007110,267.2484274338567
1419717,277.4105354311507
1276891,220.66815350768286
1034437,235.20450221772273
1449768,223.06865145979953
1397560,208.52699605250518
1310851,810.6726502707667
1436856,554.2206067516863
1265589,174.1785789310195
1445268,109.05054765840123
1075807,95.40771763053817
1109491,103.6627633658727
1018204,105.35114133483387
1469298,92.02837770058636
1345768,86.38720751311212
1087184,276.0608666527935
1325614,292.5309498242607
1005390,276.8076882378964
1381072,163.248318524708
1372407,175.90427717225657
1472769,165.7555052746966
1089646,211.98904060778705
1490925,213.2559700825152
1175440,214.30952196149974
1232486,274.4626640649649
1426884,273.02236529369486
1018982,265.7408548389409
1024533,150.78388268061053
1423458,144.22252161149163
1256007,162.66634754358813
1072327,215.74392071053944
1200918,225.2925681200702
1031606,203.3546840576705
1171496,103.0674216067199
1125996,102.76069131283828
1283888,88.19767040333045
1418131,138.35736043376482
1400837,145.86558458399645
1471564,154.10729421959707
1348293,93.00669571004335
1360248,74.53619757847892
1037188,85.89855455183113
1275453,248.31332987015105
1153084,247.47315558691025
1476703,257.63526358420415
1214045,200.8928816607363
1339201,215.42923037077617
1430832,188.75172420555862
1429517,790.8973784238201
1182953,788.003444781546
1459302,161.37808724494528
1177955,154.40330708407294
1157643,279.7197753870797
1284388,278.2127961171399
1364451,271.65143504802086
1156252,264.8047438655328
1375220,250.72182254644838
1261074,259.35027907433437
1147021,89.27527581145466
1456278,75.63244578359152
1054169,83.88749151892614
1110323,85.5758694878873
1289831,256.2855948058469
1149805,526.3137878541204
1266061,510.5905262677561
1220931,409.68711520211616
1021717,399.5383433045562
1323802,192.21376876084037
1422028,193.48069823556864
1291601,194.53425011455317
1094087,538.5275651938094
1347974,537.0872664225394
1347782,276.2476460909792
1215159,414.8487838094552
1456299,154.7293128635299
1165289,173.17313879562641
1047535,226.25071196257772
1067260,235.79935937210848
1160219,213.8614753097088
