id,num_orders
1027184,329.15865530309435
1083175,326.9111694495288
1495092,324.4233558959637
1372971,289.8266114475099
1179921,474.8077015555648
1192611,477.0580652000916
1307584,350.50153805944825
1097417,350.51004290954955
1469771,335.4288278486499
1081567,303.9793289969406
1224368,324.6215034828017
1124284,308.22336569800996
1369939,1006.0483184517178
1470426,222.53039850258077
1212390,988.4639393600141
1201353,20.882803615505736
1175963,20.87647249105885
1143972,304.95014084536365
1064669,304.4880367210327
1095090,305.1935687770342
1408414,275.0664901407517
1181919,518.5577484825424
1035955,54.088615633150766
1137622,320.64608821672437
1141624,318.6824788465226
1030906,320.7257143439083
1351716,80.26985795243513
1387275,451.5227611773331
1491481,449.9052579783404
1266099,451.3055722448943
1497126,7.990668309971511
1484353,7.7436768936215685
1066140,6.815940795127062
1012482,280.58137164923505
1223316,239.68600221841905
1374077,216.90402434679007
1214809,128.09077856062655
1079574,161.06388013387019
1437074,150.05895077802992
1254126,312.5884240469303
1386744,333.53659537831436
1140562,363.13005834736646
1057783,278.10742093288866
1028990,541.6667192344573
1171657,541.694968790265
1499767,262.7523941643549
1034565,434.90259765628895
1100732,434.675272903071
1124599,316.00112520632155
1036809,316.70611086133897
1181111,277.0323109776971
1339004,229.700113635161
1442340,218.468825439264
1076769,222.94826035319323
1273291,964.7502529426098
1268563,179.34087462915866
1267199,688.3001132163834
1432609,43.65167300675688
1386785,44.096577378369034
1001425,345.8880205554572
1116564,270.8756003550787
1373247,308.7387279429201
1134168,471.0260177489222
1022092,22.095371657209455
1423085,230.52142637496925
1421303,314.1050266521014
1045999,274.524036470641
1027413,92.04126942739018
1068236,45.49958498901668
1049332,280.88433297547033
1202896,528.1226621123617
1185320,297.7858600762476
1061666,403.9491929442412
1082570,403.01393789307343
1105399,403.0216231416985
1036403,685.1657000984171
1416031,684.4709084845209
1093307,685.6222570649305
1274780,0.0
1208290,0.0
1010615,0.0
1262992,271.71190337109584
1331934,194.75627680484268
1030226,461.06604177980694
1255690,173.33057217487496
1466677,373.88319585894436
1284600,372.5592924773785
1415928,323.08154137127127
1135508,289.78151041857205
1292547,316.7716198897667
1317061,267.26392940584833
1125938,267.22791145343984
1132252,265.0099580101664
1098604,230.36958423160132
1281504,414.67692844070393
1367222,425.96615994877544
1274168,308.5964083737506
1468823,292.1502763274449
1333274,253.0057701272771
1441700,226.70494288520158
1319758,253.70723049130777
1464015,239.75568562004088
1484802,922.9439687770192
1029668,164.00497710395624
1072649,919.7597860918635
1338138,0.0
1169066,0.0
1004508,0.0
1123578,244.34417126417802
1312972,244.34342293239536
1278314,245.97166657349354
1330929,461.42528869375
1047991,287.58014059763605
1064517,261.65931102555146
1475443,258.7640958380657
1097563,260.58110055527095
1095602,65.51687227959007
1242359,19.890119151429985
1225795,390.5335334046689
1158312,392.06247671085555
1029988,657.5124092735639
1115336,4.215493874557296
1404848,0.0
1221954,221.59459445806215
1177114,159.03867199435453
1279211,160.4176291093971
1195794,68.18128978435709
1179388,345.0716539941069
1225479,345.98532620640026
1200482,254.5332526730414
1102609,269.6994788945827
1306278,305.99759855857417
1230640,277.6139409536689
1166412,278.5442639164683
1182119,279.4604899594486
1474457,237.62015139109224
1471543,423.479058276176
1158440,302.0998974284638
1077996,303.26623887602955
1375730,261.1529411791624
1257624,272.8855666516117
1418558,257.1618724575528
1119462,253.04838097185856
1217634,935.3364206227385
1194125,171.02041925107935
1254893,926.1153230138108
1444202,0.0
1249741,252.05534588443456
1397105,251.36791633060386
1126109,221.93731849923745
1040672,467.97937504832475
1225867,2.1172805891009148
1229777,269.6063589899585
1416600,280.64971758950696
1334478,268.2930235073102
1181972,25.982849713456403
1439136,664.2925787927649
1101586,664.9403325351843
1081205,664.5140107469106
1320112,0.0
1362263,165.81387886650745
1266516,74.96160691911234
1115733,343.15063443956933
1348065,345.849420685361
1026480,261.08733902761617
1053710,270.49990015537963
1031578,311.3938483156845
1491314,267.9604102107644
1432899,268.3510129529803
1413058,273.533414213942
1158190,238.92777553330086
1228116,417.4106362749641
1217136,418.520643609507
1318103,292.87298738018364
1094190,295.5543159239903
1476707,283.64201544726825
1116399,247.43025048710518
1463037,256.18855850275656
1327944,241.3401429121297
1477329,929.0104055301605
1274331,168.26225808975042
1366778,919.8102023453803
1274958,245.73713287401029
1247376,246.6590961273242
1171357,270.9150245757521
1470729,215.61835715703052
1493024,459.8060963037373
1292643,0.0
1108498,263.27850341556416
1351941,260.6184132404463
1215978,260.81622556763875
1303897,65.2828612245263
1290815,63.89767988957726
1021162,19.890119151429985
1053049,393.2324647910764
1350034,657.4773752692894
1276354,658.628723849699
1299342,0.0
1387698,0.0
1193717,0.0
1080378,221.82971947043004
1412637,159.27379700672236
1378521,160.4176291093971
1144802,67.71103975962149
1137339,63.14911229463132
1435425,73.32878037438968
1395058,254.0630026483058
1307656,255.45709269495313
1032147,305.99759855857417
1209677,232.6554371454897
1159522,227.6656574023709
1357125,232.2210480542644
1027253,210.56180137971302
1347324,389.29201280274106
1204065,388.8470846745644
1200111,257.9946350095333
1319241,257.1151633724619
1163083,223.9485284373278
1261848,176.6910145591943
1347708,175.4981696633138
1474171,168.74658958183818
1086163,901.335924389971
1384345,121.50003924889032
1230329,645.0789180994382
1306114,0.0
1066036,0.0
1437817,0.0
1371599,226.85206160721856
1027269,224.99699587305537
1005287,225.46740291668908
1445660,437.0608429164065
1335729,0.0
1132453,183.48498529548155
1080624,258.04903847836584
1313810,228.64543198861773
1455874,1.9366537019221823
1347864,206.22694788553773
1202304,187.04139282668132
1129620,240.61948837597112
1062774,357.3741076573017
1200960,356.43885260613393
1148887,357.3692494398556
1343038,640.2098072014903
1286282,639.0398191212694
1222681,637.6907857478991
1078026,0.0
1397712,0.0
1264710,225.60706810889207
1183882,414.27873020747666
1113656,409.34205940619665
1050645,128.37467927794816
1014675,325.0705349781456
1302966,317.67996936640145
1394714,208.4238853069861
1488819,208.4250137438012
1124137,286.3574951321305
1054385,507.3286080633892
1001921,511.1804535790726
1300733,236.25907129946646
1291220,237.36644982394054
1312126,394.2269067673031
1304878,395.38733035536274
1032653,262.77276838976275
1397068,264.33099543402886
1161714,233.6801567813019
1203648,180.9294277188402
1442696,182.05225601788857
1458841,181.37753922666369
1007597,662.2797328118436
1055053,129.21196220092943
1185031,909.2415965606978
1427278,4.5622798916760985
1295117,232.47454214450934
1325329,292.25132154661225
1050759,203.28737224481358
1013831,439.8500995619554
1254173,250.48758460934712
1287970,190.2653024302367
1113498,262.62678194415133
1355907,234.973287563012
1244886,52.02027049502544
1373548,51.56669497736033
1465270,136.26055048184278
1339027,170.2670844589155
1018327,364.6246748167926
1108071,363.68941976562485
1461973,363.6971050142499
1476273,646.3025377635167
1024004,646.0552612683925
1031312,646.3115796112584
1446241,231.69090443873114
1495023,155.4317586773941
1348513,155.18262917023657
1015558,331.85085211290084
1127531,331.38045694754936
1314971,214.51661586901253
1189684,216.1369366958404
1105588,277.68222677468594
1426288,439.9137667126206
1101391,440.8351954432327
1236690,439.90599831601975
1299062,445.7320136188363
1354229,603.5263965431124
1483090,468.65700417320966
1124620,466.384570926306
1036237,439.0876224435733
1429101,381.46801611487643
1105494,386.4215047050946
1496047,381.84665742685206
1111087,855.7560630600899
1279450,332.388639192747
1056350,1120.480107136777
1064133,208.89679348095822
1077697,209.34169785257038
1292079,208.65533734414353
1312698,702.9065944233649
1363038,721.1048895240407
1111872,435.19816626308153
1418832,392.8311933585895
1128942,647.488087067715
1252662,187.34049213141074
1343161,392.5192678369578
1011813,474.12652522530084
1113616,437.9148395424619
1334770,255.8934282917592
1271290,255.9012085666424
1387664,210.2744554384823
1023852,430.46822342454465
1078142,484.7676387532928
1376725,456.91938216227425
1163658,566.4083901987781
1098578,567.7888083425391
1295170,566.403531981332
1442540,849.2440897429666
1194545,851.2709644214418
1482237,847.620098526919
1140705,139.84958319839936
1298088,139.13621147610317
1197612,435.564062235465
1141241,357.4505990717473
1024355,357.89795036950596
1115005,268.24240384241625
1413477,534.7922589517349
1209338,418.38977366574636
1009555,419.31361368765806
1357976,500.1431249409485
1435909,710.7106214112398
1010266,711.6547850478156
1145147,710.9727131249306
1162283,420.2925647261054
1463710,599.2370067373538
1466728,600.3694821508949
1093975,471.7911836594633
1158811,469.51875041255965
1106708,441.54464189420764
1102709,393.1603869028296
1480818,394.9102258109463
1120723,387.26177501011057
1161911,1113.5166534366267
1406483,332.388639192747
1159704,1119.5871428580867
1347891,209.35814927350654
1466492,208.88034206002206
1396722,208.65533734414353
1255464,436.3476999412432
1478571,435.8855958169122
1204608,435.65952205562985
1101877,407.62188583409556
1401061,647.7143178478955
1113123,186.64401132649462
1265686,392.5192678369578
1053742,451.42937022212305
1392727,438.1499645548297
1262452,256.58990909667534
1127426,256.59768937155854
1076781,209.35174385338573
1128271,383.68984604054435
1411082,424.69742856476864
1053814,450.60739385965564
1244852,566.4083901987781
1096175,566.6309717450747
1014613,566.403531981332
1131169,582.2376801420728
1201095,581.9992978791361
1430136,582.0066505358577
1475372,139.84958319839936
1038904,138.44475518458498
1345512,138.90998069592277
1368173,435.10270644291666
1062658,358.1470798766635
1223108,359.2909119793382
1311976,337.6440868317923
1275880,535.9591349220025
1262880,545.9801369210311
1491312,436.7655748829451
1449613,435.6088667222957
1428843,510.2857735347369
1344988,274.613346356609
1238384,276.36217561073323
1385784,276.3904251665408
1139207,209.80711851036966
1305667,398.65728497115094
1238947,401.3898988323736
1025860,268.0096113430466
1109664,278.62212057948454
1350396,259.01376442249904
1007474,236.1224568724893
1055751,220.82538337305465
1049070,236.7620640625693
1107899,946.2912036690824
1250737,185.9547135487434
1425943,908.6228192123937
1428610,0.0
1189323,0.0
1294333,226.0966304060926
1047099,225.17407583989404
1122246,436.7675158396115
1057371,0.0
1247572,243.87387429179697
1452525,297.79547978832807
1193241,268.3571382006561
1122672,45.86933786857173
1354931,418.7600307501481
1263025,418.98300427975937
1076963,420.1481935339456
1005817,0.0
1229044,0.0
1338102,0.0
1006405,201.258359517011
1214405,139.86916788295514
1443462,140.31651918071375
1089414,59.53742563125911
1317775,305.35797644053173
1248865,301.3351416725584
1342691,279.15581281153385
1114030,279.61829704089723
1062361,307.66203781578463
1268913,261.7055635619034
1359141,525.5119870678
1052607,523.7068136453745
1153086,221.39037493474143
1228900,383.25249300940374
1477268,377.0089222795242
1044413,254.5095530371966
1383969,258.7406037751681
1370531,255.38649460014568
1054001,210.08140098948
1032955,208.1785664564534
1204425,933.4233692408553
1003799,158.90796705255966
1189309,646.1758889642193
1294794,0.0
1252109,213.450561821274
1494387,212.05685187965906
1025414,212.06590313074452
1028398,182.8704303117459
1161669,425.2785355204747
1318183,0.0
1453485,230.30434579009918
1179995,279.26329526373263
1111260,252.54140669987726
1476335,0.0
1045081,671.7493967305719
1047684,670.5794086503511
1416797,672.4410787094533
1099709,0.0
1112808,0.0
1082858,188.38531182022933
1478275,126.52587016143781
1484969,126.74699067901591
1017841,47.125733727025704
1095118,305.8599660533888
1133034,296.25455975374916
1335501,266.50899589493264
1240758,289.63390002954986
1392405,295.4418415938077
1042422,104.99361692231551
1102535,104.53097827528265
1352924,104.05424270843068
1330739,86.96576646007648
1286846,137.5327795761504
1303888,131.00306534345262
1084126,96.9829221921041
1401068,53.28647532181424
1093010,40.66222551608496
1320866,40.42302365167177
1224252,794.5686648489957
1053847,89.10145657221406
1289203,765.5928705638504
1283793,102.32442087029804
1405406,100.93071092868311
1001023,313.22968298440213
1430672,58.95734455856103
1473499,134.67923433890974
1470414,105.51075286152948
1267848,231.22727453036853
1288839,232.61537792275465
1406611,246.67330628218474
1138335,247.51960945723164
1473941,247.74824645254478
1086394,100.84430235960374
1213401,23.178190493644706
1249598,0.0
1359075,85.28920617989786
1451883,85.7516904092613
1130150,168.97625562178314
1079995,210.52074430250397
1320850,208.4647541311949
1325802,208.45826858907859
1298535,191.36089810853701
1005436,368.9332729341006
1236985,239.0288567507251
1404089,245.27987970759716
1280135,213.977763234916
1321446,157.02875549547
1022303,144.60489560418463
1162493,145.7497611174163
1160343,637.3832391938249
1412430,102.76938600244992
1027059,885.6737662752895
1258914,0.0
1406006,0.0
1076412,206.9546775311265
1089192,206.72769841916337
1251959,471.9026825425384
1204393,175.9131902290501
1426930,418.09506465759836
1424045,0.0
1206548,163.1262454268411
1002696,220.87851121454196
1019804,208.756942144713
1040420,24.88121349162975
1414474,26.743311168893513
1252877,0.0
1408137,188.87492327115064
1263119,223.53056912627773
1115724,178.57124956492416
1272392,337.0153677886613
1270741,337.00282432259013
1313158,338.40347118104745
1028031,353.9886536556442
1235237,619.3775600575451
1150649,618.2409167905787
1444476,0.0
1294878,0.0
1115261,0.0
1266485,205.47455902043214
1392336,128.51893245417895
1153686,128.96628375193757
1055862,108.7124202142239
1072931,40.007218029763976
1252777,40.45953444950902
1062210,189.458107048178
1382979,188.76275468007694
1338035,251.92723714893526
1146579,195.6421566640102
1072620,195.87599882189346
1388642,195.20776757278497
1230598,175.33336810476624
1499806,354.06357952779433
1256452,352.2256897897854
1249746,221.1817444424977
1355011,225.0209095837688
1394076,192.37125996325437
1181734,157.3774979600709
1068385,130.65791378297484
1139039,131.8027792962065
1430890,874.2006456605428
1151297,87.66456758377575
1013543,599.7838678729194
1387274,190.92714752735571
1400898,191.62288000048915
1253271,192.55464283667118
1193479,161.73108339547252
1218312,391.7732973943327
1493676,0.0
1237190,149.87574441054744
1025950,226.22464479996444
1445601,194.80996032350322
1233203,10.47287587787173
1174722,105.21084171655411
1250818,201.8928512578687
1391640,193.36355093921895
1154727,322.84215518727115
1000642,321.898005903916
1483633,321.4443353599928
1390805,339.5803160418862
1108444,338.17520294929744
1318695,338.87903641093527
1355254,0.0
1196734,0.0
1362840,190.36974060175794
1226722,112.9527582429564
1419887,113.63523455308285
1108968,92.91112099063355
1411752,24.902399611089777
1065319,17.100894460314066
1233541,192.74953331677602
1434726,194.1436233634234
1170047,234.96810132788045
1359423,521.9919023514412
1487129,521.5639988023322
1039738,255.26847888838586
1281098,251.4132013899624
1226250,415.01042684875154
1356737,414.5654987205749
1250508,284.681230452568
1296204,286.7355483873064
1021036,253.37193767439538
1059851,198.80683957603182
1259861,195.89861766946657
1191317,199.49007609622313
1055545,939.0129297205225
1259739,148.87422126465376
1127936,930.6711811935455
1122299,25.843731345413175
1045622,24.43431831464477
1136027,253.52976281806593
1427519,279.98735958478284
1345040,519.4004794145744
1358355,223.18475632090565
1296259,464.89638072471826
1247604,285.4412052264223
1470043,209.4662057014127
1023524,268.1500773063975
1458093,255.79338322420077
1204116,70.75981797365307
1264775,72.62191565091683
1439811,26.533806730208482
1172238,237.42477779202864
1347717,245.53204577020722
1325084,291.60081900700925
1279398,381.9712606855881
1062492,384.27439041444575
1280555,381.966402468142
1192455,397.80055062888295
1267950,398.4848799510427
1297918,665.0283921839223
1065416,0.0
1017917,0.0
1303062,0.0
1428483,249.3420855157423
1281671,173.93618114365395
1473937,174.6186574537804
1435103,331.36109015811553
1037310,417.7086280345027
1361514,261.9752285501082
1051440,234.64135916210026
1312573,296.4128800211263
1106798,280.4709519062676
1142814,545.8707269364404
1214497,282.0129057038316
1015884,224.71900625220007
1033130,405.4446558562772
1082221,410.615235225803
1267633,282.22501827996086
1237618,279.5259643384329
1145651,265.6025858749977
1441985,235.24145342490493
1196226,235.6678009190372
1352134,255.444036131909
1337450,954.8806765711848
1026014,179.03158190883224
1212345,903.9890275976721
1181195,0.0
1007089,233.11282088499826
1317475,232.41559174829948
1098691,232.42464299938493
1096212,203.6905259729346
1235060,443.32160219418626
1233676,27.29284430336986
1005265,249.27012404890732
1340335,308.1107562382248
1100709,291.9928720607061
1486556,52.66632951039753
1364727,424.8527613121745
1089838,424.3792540368697
1331091,426.70227988852025
1145185,206.88973428648916
1072824,145.72677343261375
1133161,146.17412473037237
1257291,66.3266369982017
1466895,87.5626157526041
1040076,73.87623529783673
1296120,285.4747741537408
1071118,284.3180659930914
1481797,302.67053838370316
1002910,263.6177917573467
1087316,262.7196381835021
1148565,261.8251761542131
1380584,224.5119786819427
1153514,408.59309211086486
1023202,411.75232666671184
1325706,279.77178771062245
1138400,288.96549447149164
1321568,267.64176130382134
1000666,234.3726801476553
1426204,237.31509075116037
1427371,254.60999795258334
1284547,946.1884611442703
1495342,156.98953495683318
1013289,667.744272764737
1034517,0.0
1088604,0.0
1441301,0.0
1323495,240.10575810453213
1059630,238.7120481629172
1022326,238.72109941400265
1030923,210.68346319246842
1066592,454.1747215342591
1100820,0.0
1349870,255.566580463525
1442794,253.60297109332322
1434781,253.79188918832835
1314686,58.04007433991865
1114108,14.032513601771257
1463208,653.0021479062556
1294690,651.5970348136668
1243722,385.7419737931828
1176245,0.0
1335602,213.4213157134747
1032528,153.87754724961206
1067483,152.4705811449901
1404614,62.08855922233056
1482217,139.3239750702018
1461999,62.61607321769134
1159274,246.58620470863443
1412925,248.20652553546228
1198542,297.1625741069945
1167015,261.3715887582657
1098179,261.59653668396163
1316048,265.4296056652025
1194635,223.5892670968461
1164921,412.86057415673145
1060770,409.2694250004123
1365169,294.1458764244684
1296574,305.1502712576068
1354095,290.9917677818038
1047886,245.36857013069238
1392652,245.3682969302003
1432258,248.53313466233257
1138217,925.1552505619933
1182344,157.6860157617493
1137204,919.2862026412436
1461362,0.0
1226026,0.0
1025513,238.48581738273677
1315779,239.4175802189188
1120550,209.9869823875523
1345814,718.8792986140004
1273694,0.0
1373670,255.566580463525
1304674,252.9064902884071
1115980,253.79188918832835
1078416,384.82406103412103
1492006,384.8119095513646
1154339,386.438454598099
1125717,0.0
1418240,0.0
1273336,215.0405081034874
1268753,62.86023760286241
1032128,96.0983017523528
1365619,248.44052211101493
1140349,276.28406302397457
1180650,300.56661370353993
1101235,394.92313871777
1432496,393.8334894616688
1430566,395.3767261137173
1014783,373.9526044515338
1116354,553.1303309933337
1146657,551.3062819291013
1344262,422.77839969118634
1450902,420.5059664442827
1050703,391.4032763308698
1103779,328.58094252531833
1373522,338.2272270281424
1151308,330.4220156429741
1483186,818.7018703763539
1018915,286.74515972309155
1364131,1070.793535919619
1345596,161.62522738910266
1420063,163.46309337054706
1492833,161.61889626465577
1360054,389.5463838741232
1213321,406.81877873007227
1037639,423.8424828537836
1142648,361.281925559524
1361615,603.2286749757044
1042523,141.46188764938742
1005712,347.1020191474826
1315204,411.36666315224596
1267815,393.89055246281896
1367043,209.09211222463924
1004886,209.09989249952244
1034244,165.32745677374297
1297387,398.83564475585473
1210501,398.4573802878117
1097181,391.91012843050845
1310794,521.2262665216708
1014635,520.9874922754192
1292994,521.2214083042247
1173658,537.5030715837376
1211835,536.5682085158845
1076344,538.1947535626189
1232705,93.04826713127946
1195774,91.64343911746508
1174518,93.95408779899603
1243831,654.6251598455507
1481724,577.0373094016745
1207346,576.5253735345963
1271815,291.0690015448528
1303872,223.06028016530902
1176334,488.91365446971145
1304553,373.6690057811874
1257584,399.0401129148856
1440237,434.9802992844803
1084653,182.76910896722848
1332317,180.2517630033712
1177460,180.94175826617095
1165358,162.2251953956167
1497001,342.3065795801821
1103832,211.05099063526922
1403223,222.482006163032
1223995,175.41153253878758
1441994,124.28862327156037
1397538,120.45768977989849
1021975,121.99444088983068
1400819,884.5133391529661
1132871,74.55639487462622
1275036,588.2533655324532
1467062,177.12249401329
1243970,178.52375854242507
1484482,147.70019910122636
1282672,386.0547860253432
1232517,0.0
1375882,135.37461009156561
1145757,202.58193790032607
1200160,180.7701817970697
1410058,0.0
1305115,182.47403249199635
1095464,196.3558599881003
1487515,14.46297699270076
1024500,307.87966507574106
1071735,308.78983319476646
1344422,308.79751844339154
1312920,325.3143067352723
1297157,591.3996939420892
1142750,591.1719215864431
1411826,0.0
1318333,0.0
1434478,0.0
1438407,100.75329262411378
1234963,78.18375589147138
1444737,11.55910188957239
1068604,265.76324243213037
1011801,202.33851561080417
1314498,181.49680644682218
1099240,223.25289022856322
1403942,316.73545825542107
1161200,316.9693004133044
1047246,315.5698532613558
1395061,296.69652980646885
1170801,474.49513541221296
1042827,474.94523752158
1174504,345.7138207283779
1173705,345.92271549292315
1230491,313.44209347566704
1348587,278.2793038692252
1498538,250.62811387484524
1497901,253.5230914966857
1271586,992.1216185311091
1039920,206.93828687073002
1243378,734.1040735948582
1129865,83.1948647256371
1056548,82.50850421721026
1006403,311.1235783994064
1348142,312.5248429285415
1029535,523.4218021233428
1211544,62.57772638212242
1409887,267.99162710003725
1373243,346.8275197235317
1424541,314.7801604153736
1387862,131.3657875548387
1125217,85.98193971392959
1244163,326.5189989237211
1090094,392.3833208084222
1206594,267.1794210735642
1418380,441.4193936693092
1018911,442.1033310081542
1365726,440.9531796593148
1182054,722.8987071834058
1185618,724.9394225356574
1499996,723.0924577899984
1289837,14.164105864014346
1207125,307.66711699992294
1385322,233.61943913974295
1109874,233.83166542513374
1451374,211.26212869249125
1256784,144.41124391041186
1267473,146.0213969276214
1102117,304.8927580097869
1401169,293.16678056072476
1207111,356.55749380976357
1017175,315.61235675588057
1247741,313.5652608167589
1117518,314.9081075543636
1282054,348.550694467588
1370192,475.5991829694223
1038438,474.4977224028081
1181256,352.38295952977296
1107618,345.65285538263134
1177282,312.1515380277189
1050846,269.29449187290135
1171305,285.4789954585245
1495234,257.78037248247983
1493457,1007.9487938643739
1020507,207.63476767564615
1054269,721.9778028848725
1342004,82.97619113420546
1121352,84.11757631073374
1398988,82.50850421721026
1133642,311.1235783994064
1390781,360.44987468548663
1227153,312.5248429285415
1156586,280.77857190224626
1184605,523.186677110975
1313893,63.27420718703854
1166618,269.3845887098696
1128043,341.9286696738533
1359339,314.31880462282527
1146723,130.66930674992258
1404721,130.21573123225747
1115692,86.21706472629751
1295765,338.90241177099875
1245205,346.79751511981027
1090138,321.81407020875616
1212530,441.654518681677
1377936,442.338456020522
1481135,443.2688528542436
1012718,725.4129298109622
1274851,723.5464609258252
1214056,724.946775192379
1449539,14.164105864014346
1196447,13.91711444766446
1313914,309.4172291085317
1012652,234.08079493229127
1463945,234.06679043750157
1352697,212.6550903023235
1119279,410.27365758761755
1499681,409.5681374098982
1316005,293.627007916458
1276695,314.5751792478421
1343456,368.45025451216065
1406377,326.349556388291
1377782,325.92165283918206
1475804,327.89151018585494
1389781,268.97841834421075
1121088,458.98435544360314
1404053,452.8909838516878
1103761,324.54282258110624
1427117,325.6396938328241
1235746,315.9388612572591
1111305,275.53928550714977
1398419,288.55487450859533
1043032,287.18367691245425
1094924,987.6950685566071
1016992,223.75234979339112
1015891,706.2982207900413
1361581,0.0
1079764,0.0
1206362,0.0
1050479,278.99142536702163
1464461,291.31005843226046
1238056,278.9997282863244
1024016,249.56913045495799
1161026,489.89668748112575
1266837,29.052611739905274
1003688,304.59489631980284
1437653,347.7468426134774
1428544,319.6319924397897
1329858,97.14419210770544
1242262,97.84845318750476
1139460,737.9867410812358
1340320,736.1202721960988
1458283,739.3331150167382
1046592,0.0
1382408,0.0
1399111,0.0
1354514,247.15283127081005
1151009,192.06673370718545
1473380,191.85417977976815
1318609,112.43147226040551
1260208,375.7051127017802
1456298,371.69773361236264
1433872,348.8616468358637
1495928,330.19667047511484
1145163,375.8528847438735
1288414,263.0201607437004
1164780,260.31131909758653
1099811,262.1591509578508
1055810,204.16877070130315
1465823,641.9598780548145
1068702,652.5301606789717
1199817,254.0481972446483
1308993,263.96422567617014
1228658,269.29033328925595
1067611,213.6615219396548
1337804,232.9215345442682
1265862,931.4052375037712
1075698,158.4466112600114
1493152,888.5895296152623
1480072,0.0
1303746,212.98845769694307
1252753,212.52725892329283
1429794,183.33178610429422
1284846,423.659343130462
1347430,0.0
1253487,229.3727399728152
1414292,275.4326349725628
1444665,257.0685477959631
1467493,33.457645964338326
1375138,31.611108836841026
1039245,0.0
1009524,671.7493967305719
1042431,404.7169949731454
1218618,672.4410787094533
1005450,182.1183779507197
1337184,180.2521941443571
1305212,189.54314841769374
1229650,127.68370675890225
1202211,126.74699067901591
1206844,47.587089519573965
1315684,310.84981111983666
1451907,76.44609448110907
1479101,265.1160342851004
1204831,272.55225252407456
1299973,298.15829461762434
1479704,198.11166330952304
1103391,462.57983252241183
1030973,460.7798723685411
1175313,171.70008789443438
1001655,342.5819785403815
1486656,343.06865622948885
1144994,223.68598618593444
1339590,225.2442132302006
1176446,213.0484374464473
1228211,181.15119799892915
1140034,194.66287789084691
1261020,182.29579031166878
1419809,854.0320409616164
1316742,92.37138299618218
1446413,847.6509955177646
1161401,172.94495383698913
1378385,174.57319747808728
1371110,388.8689830008793
1474124,190.95732273506135
1289204,203.476171018446
1493328,189.64398725241298
1365154,319.74455328092176
1012943,321.1253634079976
1241599,318.3833684247949
1306515,0.0
1467462,149.49964455773977
1442130,87.17884710640001
1486092,86.92971759924242
1348096,0.0
1109213,7.114290416578797
1475586,8.02796262887216
1415413,206.0234342630694
1143304,188.7077901820414
1211792,231.38658554887908
1311799,288.552255527418
1010422,290.6056799897579
1238437,288.3529914485606
1283496,241.59362618741787
1054679,415.78078988173036
1374106,413.4990246386536
1252741,283.34148212368785
1105246,292.33479897011307
1302648,288.51933400254234
1424462,252.76892483492756
1076983,241.14575104233015
1183226,239.94020826270904
1468687,967.057512802279
1413771,157.4508907493815
1383816,916.3887218222085
1439193,0.0
1339142,0.0
1412413,0.0
1314608,255.75896057046847
1427899,238.72109941400265
1266188,241.73954228367862
1455688,453.94849075407865
1453758,0.0
1067032,255.566580463525
1186216,265.4957317957203
1255594,276.9156648861304
1149061,58.493649857583705
1271186,58.73655514483471
1257768,14.032513601771257
1267184,698.6397180261979
1305748,698.3647601835207
1015025,697.7033133828792
1240225,0.0
1121296,0.0
1082946,0.0
1055145,213.88267150602303
1386090,153.87754724961206
1144287,418.33299482219576
1193883,62.08855922233056
1194633,353.70523986776584
1324241,372.7700975218568
1019478,284.5474495217553
1200780,288.63817951892
1419930,325.24011159550685
1002912,510.03616685501845
1319159,506.62379065361745
1175738,236.72932132420212
1201561,217.81236853920393
1219862,394.2269067673031
1196146,394.0082094193069
1466525,273.1069126658076
1204816,276.44998691660646
1473726,237.04946127992335
1060409,180.9294277188402
1261615,193.55313112358533
1043550,176.91986832642567
1467630,649.2275618571314
1018320,129.90844300584556
1435521,662.8828479147121
1401990,3.865799086759978
1390906,4.3107034583721315
1462965,232.94479216924503
1187504,256.16441376008174
1095731,232.02148927126382
1110023,203.05224723244572
1176469,443.6149292709813
1166528,0.0
1053800,190.2653024302367
1048692,258.56099664061367
1341226,234.7381625506442
1258738,52.255395507393246
1455555,51.56669497736033
1037988,7.568028471400396
1180812,193.04723198804243
1343995,287.9031755411307
1227316,241.81520937013553
1372927,363.701963231696
1306602,363.2191697408892
1230159,363.22685498951427
1388384,592.696088670426
1351353,592.4577064074891
1412668,644.9047773276496
1161674,0.0
1344481,0.0
1119553,0.0
1154103,496.89341289076094
1416326,421.9906531595159
1164432,421.7415236523584
1321519,133.77092903505854
1293866,65.98843843569517
1050155,66.67587986780808
1404233,214.97797166156084
1333872,264.6306910905255
1304601,547.9832160598698
1054033,182.4714466591801
1256807,182.47016380469555
1100598,182.49841336050306
1443205,164.2432062824971
1228081,347.9029122853496
1261036,218.18841812937987
1456972,218.6930138699534
1234652,180.55693598851622
1019525,119.34179438101734
1409608,123.59880216631942
1310744,142.01681086728283
1446997,858.3989008103023
1109153,76.57440576150668
1308005,856.5951458890876
1123493,0.0
1237245,0.0
1155218,180.29834149763485
1171637,179.60111236093604
1042017,387.61144111967536
1194420,137.39262097844605
1460528,194.91865598596644
1397951,183.2584427086858
1468212,0.0
1072591,0.0
1337955,172.2624692832673
1290352,172.26112703737144
1299976,189.07614867697643
1140847,541.9807706013949
1238821,542.6647079402399
1265338,541.9759123839488
1347317,592.968500519178
1369188,593.1825798166019
1105641,592.7424173545517
1346889,0.0
